,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
502,0,50549.0,859.4387133476822,101.27792265893349,846.9036319656533,760.3658103791832,967.8063298429232,149.33333333333334,34.663933121457184,138.83333333333334,118.16666666666667,188.13333333333333
503,0,50649.0,956.1592537088177,152.08554214860806,1004.9119236700304,793.6950552987136,1066.975735883239,163.16666666666666,26.501496804752293,169.83333333333334,138.43333333333334,180.29999999999998
504,0,50765.666666666664,708.4520275339468,82.19701838708124,715.2540736309329,620.8381884974432,784.2791971384739,183.96666666666667,12.331699150040885,184.16666666666666,172.53333333333333,194.9333333333333
505,0,50865.666666666664,923.2877871718011,126.00251233800132,926.9766105796501,791.6663170898022,1046.2427070525537,178.0666666666667,33.81458586042349,199.0,141.03333333333333,199.0
506,0,50965.666666666664,884.9205012689595,105.1439398852359,909.267446497501,769.0243500299113,974.7081689182041,169.13333333333333,32.62011386405065,174.83333333333334,138.70000000000002,192.4
507,0,51065.666666666664,856.0886860146907,160.1769180684895,929.0846416385361,673.0784278803493,981.2861015873103,167.53333333333333,41.35051893453848,188.83333333333334,121.53333333333335,195.23333333333335
508,0,51165.666666666664,821.5875112298203,110.8830455602136,844.0453255992619,695.1971918744448,931.8144824468119,154.93333333333337,40.89035992577769,149.33333333333334,112.83333333333333,199.0
509,0,51265.666666666664,876.6609575990173,136.8386476110264,914.039348436279,719.8900662572661,999.5564694904009,192.20000000000002,13.600000000000001,199.0,178.6,199.0
510,0,51365.666666666664,984.6573431765863,119.92220796657887,986.0183407437879,859.4158988714938,1099.6690454502743,187.9,12.599338042575782,192.83333333333334,172.9333333333333,199.0
511,0,51465.666666666664,987.3619900212703,147.66566310546162,1026.277079976224,824.6419593965576,1126.8839772391402,162.4,33.822638013643406,164.33333333333334,129.56666666666666,191.73333333333335
512,0,51565.666666666664,985.3397498168548,60.79282464086466,1014.4611349858633,912.1417193134715,1039.689616623173,197.29999999999998,3.4000000000000004,199.0,193.9,199.0
513,0,51665.666666666664,865.666326023893,85.30291059832162,844.3759319258883,781.6693503138591,957.3983248619778,159.9,24.611249403171627,146.0,142.26666666666668,187.33333333333334
514,0,51765.666666666664,824.0168601437775,48.74944014626533,831.8370106443413,769.1553598525102,874.8376693829463,195.96666666666667,6.066666666666667,199.0,189.9,199.0
515,0,51865.666666666664,863.8052642821157,167.91244544243497,875.2036073125573,675.7995807284102,1041.817410151875,185.9,23.559675319166544,199.0,160.83333333333334,199.0
516,0,51965.666666666664,920.1460029349993,217.0881275822818,931.6512759532976,703.5635347060339,1135.7026800203214,160.79999999999998,51.86959505254294,172.16666666666666,109.03333333333335,199.0
517,0,52065.666666666664,918.1625969400803,131.72929999013726,948.5764920362514,772.0864310918951,1046.356291084624,175.0666666666667,40.02193400579976,199.0,132.1,199.0
518,0,52165.666666666664,685.0147666673893,69.25805086252797,698.980124328371,607.7119401128721,754.1108339928943,177.73333333333335,10.471210361681067,179.16666666666666,168.26666666666668,186.5
519,0,52265.666666666664,719.1657931790606,104.38613005862508,747.5426607918713,600.0554586345637,820.4648034798844,171.76666666666665,31.008802688246874,184.66666666666666,135.3,199.0
520,0,52365.666666666664,762.6619898975715,140.90513019320628,751.0957535583235,626.6589763443056,915.8112779109084,159.6,42.44377596239475,167.5,112.76666666666667,197.73333333333335
521,0,52465.666666666664,773.9668199854594,138.80621126021194,769.234080654945,642.0760116743226,906.0375692404209,163.66666666666666,46.96223362721287,175.5,115.43333333333334,199.0
522,0,52565.666666666664,928.2840034350728,85.12123126499384,942.6936950034842,835.2429013298578,1010.5354500389172,185.5666666666667,26.866666666666664,199.0,158.70000000000002,199.0
523,0,52665.666666666664,807.5467961203467,106.92655072008706,840.7625439174836,687.4635763412984,906.7252827570716,196.0,6.0,199.0,190.0,199.0
524,0,52765.666666666664,919.3069806128011,114.74840850276247,935.9055806941237,794.797753650898,1026.4951201258236,190.86666666666667,16.26666666666667,199.0,174.6,199.0
525,0,52865.666666666664,917.6643763207626,135.83496742793167,981.2632218934483,757.075643353547,1038.3311648079853,171.5,23.552137011456967,157.33333333333334,150.56666666666666,199.0
526,0,52965.666666666664,933.0893293927207,131.58473399436713,973.1014256611625,781.7026340367047,1056.9415127965938,169.93333333333334,46.290773285454115,199.0,118.86666666666667,199.0
527,0,53065.666666666664,901.9847894948857,140.07057107886985,921.5462221134339,755.2517294112453,1041.504330530263,156.1,42.64525478145851,170.83333333333334,115.76666666666665,187.73333333333335
528,0,53165.666666666664,854.1506029085917,157.08482426525174,865.7910269491316,696.2466481196251,1007.9265235647736,192.83333333333334,12.333333333333334,199.0,180.5,199.0
529,0,53265.666666666664,746.5732604446026,166.88756639867572,729.8491836141067,576.6434245736913,921.1896613680032,178.4666666666667,36.606174788470035,198.16666666666666,139.73333333333335,199.0
530,0,53365.666666666664,770.0476365110908,105.77846783977498,779.3774795469853,660.9275512674682,868.4558565257672,160.83333333333334,38.26921922065959,148.0,125.7,199.0
531,0,53465.666666666664,854.0219886852334,164.46003301128837,873.1812972134958,678.6883495503661,1011.9909399136305,160.43333333333334,43.98717218453823,170.16666666666666,120.86666666666667,189.33333333333334
532,0,53565.666666666664,970.0626495871334,172.97604460812803,1031.0401067211362,768.4297467245696,1121.2267331158207,128.1,39.96653112401709,143.66666666666666,89.10000000000001,156.20000000000002
533,0,53665.666666666664,836.5175165479285,135.27186867239593,826.2283892059653,705.5464173471297,973.1328544059312,144.26666666666665,59.59245037233469,165.66666666666666,84.80000000000001,187.6
