,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
143,0,2894.0,120.08152409738578,16.579620444958,125.28054916342668,103.38942452621264,131.7267705878981,199.0,0.0,199.0,199.0,199.0
144,0,2914.0,114.09733743800732,21.478357881167756,122.81647809435842,90.29763893944653,130.03427544475855,199.0,0.0,199.0,199.0,199.0
145,0,2934.0,125.43953189621142,15.345219240645823,125.94088012330504,112.85175582723522,137.95196787057463,199.0,0.0,199.0,199.0,199.0
146,0,2954.0,122.77893089762063,12.643177615103841,123.35220154619326,110.20539203390696,135.20481881186737,199.0,0.0,199.0,199.0,199.0
147,0,2974.0,117.28383240165911,22.743866083451636,127.29750930756919,90.49207639049531,135.92332509781306,194.775,8.450000000000001,199.0,186.325,199.0
148,0,2994.0,118.8729374717162,15.776638050649648,120.29066039180842,102.46315098230144,132.89356740718728,199.0,0.0,199.0,199.0,199.0
149,0,3014.0,131.08261007313493,7.781981471144301,134.31792964504365,123.28105713822211,135.71740350864624,199.0,0.0,199.0,199.0,199.0
150,0,3034.0,130.0391267054085,15.306572929343723,135.7000725481726,115.32350318869356,139.32695866236884,199.0,0.0,199.0,199.0,199.0
151,0,3054.0,138.67244671219555,7.425128876578437,137.42054328582643,131.46273697170713,146.40596680835623,195.375,7.25,199.0,188.125,199.0
152,0,3074.0,150.77641134937116,11.53303656730533,151.80616564781656,140.5510669454272,160.27624726884568,178.425,3.2707352111026946,179.375,175.04999999999998,181.175
153,0,3094.0,153.9902532769332,14.348931372662722,155.3537017492683,138.8170617193627,168.3947973394774,195.225,7.55,199.0,187.675,199.0
154,0,3114.0,162.8044363390918,15.154099971340903,166.36784846278542,148.6016608064658,174.33221802805204,195.25,4.969280632043234,199.0,189.025,199.0
155,0,3134.0,148.86635883278072,15.347017678260096,145.41709023379437,136.9931677965745,163.82557179186725,191.15,9.66093939531762,199.0,179.075,199.0
