,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
269,0,27082.333333333332,541.4815420325455,120.8719670263241,532.2067671821852,421.52494113703125,669.9473751746791,188.46666666666667,21.066666666666666,199.0,167.4,199.0
270,0,27182.333333333332,396.2078643992363,115.8901226407525,345.2043905730811,298.7633577002331,527.8645326662087,195.73333333333335,6.533333333333334,199.0,189.20000000000002,199.0
271,0,27282.333333333332,571.6247391582768,114.05873432618667,593.800912082797,445.76411893089136,674.213077541882,188.70000000000002,11.723385934864458,193.83333333333334,174.29999999999998,199.0
272,0,27382.333333333332,417.24496868618377,111.24545253025417,406.39034416883595,310.08182348205804,534.5485040718377,191.46666666666667,15.066666666666665,199.0,176.4,199.0
273,0,27482.333333333332,704.4984846197641,98.56103312227737,713.190454842002,597.9065290080322,802.3899671517825,184.1,29.799999999999997,199.0,154.29999999999998,199.0
274,0,27582.333333333332,603.7249368230463,87.92950583270999,601.4108263646871,515.1025703764199,692.0782114971202,188.79999999999998,20.400000000000002,199.0,168.4,199.0
275,0,27682.333333333332,521.300294061621,81.63288090075072,507.17558165136205,442.3118524128949,610.0648385769501,198.76666666666665,0.4666666666666666,199.0,198.29999999999998,199.0
276,0,27782.333333333332,453.1686995912567,93.13656355787761,432.01324250574953,359.6356012978468,561.5032963829162,192.83333333333334,12.333333333333334,199.0,180.5,199.0
277,0,27882.333333333332,419.74527736693784,104.50870705344862,365.0031102605256,325.91307785878286,545.0607561300857,159.4,35.60496507152626,148.66666666666666,125.16666666666667,199.0
278,0,27982.333333333332,588.4181321734258,129.58178315095503,591.0436116986717,454.9608398922613,712.1341388739803,188.0,22.0,199.0,166.0,199.0
279,0,28082.333333333332,393.13603958643245,77.37514485397752,416.08115452879923,302.4954738100882,469.8481208709126,185.76666666666665,26.46666666666667,199.0,159.29999999999998,199.0
280,0,28182.333333333332,677.6814158518138,65.41571138812851,677.3268420995229,615.5695692174353,737.3372651468776,199.0,0.0,199.0,199.0,199.0
281,0,28282.333333333332,555.6002621138439,66.88054927671526,563.6235290593609,485.3626244765087,623.2720773649812,195.46666666666667,7.066666666666666,199.0,188.4,199.0
282,0,28382.333333333332,542.1213765569278,97.26112679982258,538.1620249852828,441.7199501381959,649.9996741855364,193.5,11.0,199.0,182.5,199.0
283,0,28482.333333333332,527.7773927915526,104.01959906485394,535.5547708779408,418.79103319242586,627.3034392479541,185.70000000000002,22.229623521937167,199.0,161.13333333333333,199.0
284,0,28582.333333333332,551.9134735557029,88.10850079426162,554.5847863092836,457.8027655254338,642.8303890849896,185.20000000000002,22.554926350690895,199.0,160.23333333333332,199.0
285,0,28682.333333333332,632.2640014647325,103.70607126605451,616.1315479995187,538.2372620542668,735.6427143902488,190.4,17.2,199.0,173.20000000000002,199.0
286,0,28782.333333333332,503.32422149595914,121.3242564471077,475.9038250180174,385.69392791788505,638.7461915203609,189.86666666666667,18.266666666666666,199.0,171.6,199.0
287,0,28882.333333333332,502.4218584620666,85.13241818338442,491.1497349576532,421.2963212318512,593.0195037083158,197.23333333333335,3.533333333333333,199.0,193.70000000000002,199.0
288,0,28982.333333333332,512.537800728663,65.69570044471142,512.1261871192797,445.18877091300556,582.0619209457795,192.96666666666667,8.120258719897533,199.0,182.9333333333333,199.0
289,0,29082.333333333332,660.736724334229,89.49378808045107,679.8493766594312,559.2349867359313,745.5198414446639,188.63333333333333,20.733333333333334,199.0,167.9,199.0
290,0,29182.333333333332,529.7025815630578,173.0597344138965,512.55275627279,379.1065720850188,685.5916886082159,184.20000000000002,21.411189358144195,199.0,159.29999999999998,199.0
291,0,29282.333333333332,521.459822775053,139.02847866163708,539.1173802301663,368.5777151741788,653.1957886467299,190.0,11.727934363921229,199.0,175.23333333333335,199.0
292,0,29382.333333333332,551.1667335460655,152.06477692360633,570.4471526818916,380.5573189024182,698.6275610035292,170.1,43.78204404886586,197.16666666666666,121.40000000000002,199.0
293,0,29482.333333333332,553.7682295115284,104.36598597157518,541.7936978758298,451.8387060481429,662.3487213136012,187.29999999999998,23.399999999999995,199.0,163.9,199.0
294,0,29582.333333333332,640.418236062752,141.52501043681423,641.1381897548721,497.34386498439636,774.465099201283,193.26666666666665,7.576718726907227,199.0,183.76666666666665,199.0
295,0,29682.333333333332,637.9371103403099,132.08798820273952,666.4158682222392,494.40873070634007,763.8390116989666,189.9333333333333,18.133333333333336,199.0,171.79999999999998,199.0
296,0,29782.333333333332,562.2465446012174,112.16697616940752,544.276623600785,449.16772196199963,685.942118206157,170.0,33.64120496372998,176.83333333333334,134.63333333333335,199.0
297,0,29882.333333333332,572.1218313058293,162.08079121861743,581.6355395810423,400.4392614154451,728.5625806408967,188.79999999999998,20.400000000000002,199.0,168.4,199.0
298,0,29982.333333333332,562.2214615075239,98.28593430757701,552.5963517383675,460.0445354452224,674.587266539089,189.0,12.323870243465636,199.0,173.5666666666667,199.0
299,0,30082.333333333332,519.9621072208778,133.93212827323615,543.7568158312308,367.52979655691024,657.2199330051893,181.73333333333335,28.148211646639226,199.0,150.5,199.0
300,0,30182.333333333332,608.6456163043212,91.09518400957398,596.9363921296434,518.1686513028314,710.6606725672045,183.13333333333333,21.057538017091318,188.83333333333334,160.66666666666666,199.0
301,0,30282.333333333332,614.2917855237712,74.25110443686833,622.3141006448424,538.8112784476447,684.1474443143334,190.4,17.2,199.0,173.20000000000002,199.0
302,0,30382.333333333332,627.1750888047524,55.99605087248327,599.1353031870522,577.7699133240717,693.2388233383141,179.86666666666667,16.371853413829598,168.16666666666666,166.26666666666668,199.0
303,0,30482.333333333332,728.1164020426505,163.65966124254996,769.8503977775559,553.2177143174393,865.461616131672,187.0,24.0,199.0,163.0,199.0
304,0,30582.333333333332,640.3877429478604,170.02532644264156,692.7619378125931,440.688237146177,803.0197446269641,171.83333333333334,38.078050303123796,199.0,127.69999999999999,199.0
305,0,30682.333333333332,593.7918106185822,149.68581536412248,557.7470001356063,450.3409660173041,763.7187550397745,175.69999999999996,30.697827976955036,196.5,139.1,199.0
306,0,30782.333333333332,613.1557089953959,124.70810518931835,607.7087389547283,484.3558760973974,745.1189097156845,189.13333333333333,12.697943840550634,199.0,173.1,199.0
307,0,30882.333333333332,638.9121515755992,86.36324889024176,622.4889790148094,553.0477549754744,735.0355640773151,190.9333333333333,16.133333333333333,199.0,174.80000000000004,199.0
308,0,30982.333333333332,776.846756934297,130.0278195249816,802.5087597441997,632.7888323576716,908.852663463194,192.83333333333334,12.333333333333334,199.0,180.5,199.0
309,0,31082.333333333332,614.93412999634,146.3540386021025,616.6144685055752,464.2610317108979,770.657680102463,190.6,16.8,199.0,173.79999999999998,199.0
310,0,31182.333333333332,730.3959310386623,125.59419400773272,758.0028405448194,593.9711262879068,840.9971261150117,181.9333333333333,34.13333333333333,199.0,147.8,199.0
311,0,31282.333333333332,565.4413511228857,109.81709898399659,614.1686471365402,443.6381210743944,644.118730530947,181.03333333333333,25.27919312529873,186.16666666666666,155.96666666666667,199.0
312,0,31382.333333333332,829.795482788766,87.80700499470663,841.5048718557956,743.022185454845,906.688889096144,193.36666666666667,11.266666666666667,199.0,182.1,199.0
313,0,31482.333333333332,706.5625337101993,136.0455883475445,699.5517172706018,559.1106321790243,845.8362636904412,180.73333333333335,33.86828991496529,199.0,145.36666666666667,199.0
314,0,31582.333333333332,735.5729050624253,131.53141553007382,775.7450837684637,585.6984471253533,860.283949415484,187.36666666666667,15.839914146760279,199.0,168.53333333333333,199.0
315,0,31682.333333333332,765.93489523753,150.4914823073732,827.4864399509397,600.4847458834774,879.8554843127649,193.4333333333333,11.133333333333335,199.0,182.29999999999998,199.0
316,0,31782.333333333332,688.8615231307095,138.85509398714618,723.4249761418532,531.8152240106368,819.5109395378907,194.03333333333333,9.933333333333334,199.0,184.1,199.0
317,0,31882.333333333332,723.8242880558004,63.71468892122911,715.8103076859023,659.8116433058466,789.1799402096823,193.9,10.200000000000001,199.0,183.70000000000002,199.0
318,0,31982.333333333332,779.9366048412217,86.34627271465195,787.058333654847,681.5769851845906,870.4631770557675,180.66666666666666,25.364690246488806,199.0,150.79999999999998,199.0
