,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
0,0,19.0,62.18306236901508,35.762218187758066,47.05918458932907,36.62264735415197,101.52394587620702,199.0,0.0,199.0,199.0,199.0
1,0,39.0,63.91488844264532,27.660179344468986,48.5004595056254,40.87849709319273,96.64549811792791,194.775,8.450000000000001,199.0,186.325,199.0
2,0,59.0,46.232276022859075,18.175043588859744,40.11149960625911,34.21132545994311,64.09598116511592,199.0,0.0,199.0,199.0,199.0
3,0,79.0,66.96807539865092,35.578577181034426,61.776470527197844,34.35232329244934,104.92790059123932,199.0,0.0,199.0,199.0,199.0
4,0,99.0,47.96811417625629,23.040944455039195,37.61831431639876,28.107152368882833,73.25163380717348,192.65,7.834778235534175,199.0,182.825,199.0
5,0,119.0,74.22079233138409,23.10568025103457,65.18408844264155,59.49603060979625,97.91232879173721,192.9,7.541302937821819,199.0,183.425,199.0
6,0,139.0,44.08961814983675,29.993374327319334,38.76294787833649,19.794185151411153,72.86597269990466,199.0,0.0,199.0,199.0,199.0
7,0,159.0,66.26059534480626,27.186426379178066,57.12923329636306,45.13464686022376,94.51986517293163,190.5,17.0,199.0,173.5,199.0
8,0,179.0,80.01146582730372,36.40224808605387,74.39466595202191,44.02831470951246,119.17273573353597,191.65,14.7,199.0,176.95,199.0
9,0,199.0,89.12988604801762,25.99480130983507,89.27316549296283,65.73563199386794,113.79468749919997,196.575,4.8500000000000005,199.0,191.725,199.0
10,0,219.0,87.74459376277738,27.243901505315108,88.09013022264634,64.45547229374648,111.99565729141179,190.4,17.2,199.0,173.20000000000002,199.0
11,0,239.0,94.16649272404428,16.45211659673761,89.09766059511438,79.80685501380871,112.3639298415006,191.15,15.7,199.0,175.45000000000002,199.0
12,0,259.0,102.40343293779364,21.602539639719563,104.12788128819884,82.3291709985,122.03763218930959,188.95,16.89091201968054,199.0,170.675,199.0
13,0,279.0,111.26434183727032,24.398776544482434,108.69727760905613,87.07180947241433,136.95693482149142,181.225,20.135259752352077,177.375,162.975,199.0
14,0,299.0,108.23373025893073,13.308538075184735,110.43411167669908,94.8534323006514,120.642535717418,183.55,24.860939395317615,199.0,156.275,199.0
15,0,319.0,115.72042180846557,14.811833079901794,115.97152785239848,100.94858101140484,129.08166837401612,186.65,20.707436087666686,199.0,164.525,199.0
16,0,339.0,102.92839774006002,18.4144309169322,95.13843956258215,88.31918384827412,122.85604271943961,192.95,12.1,199.0,180.85,199.0
17,0,359.0,101.43767707837083,9.408641219228613,98.78629521186497,94.09321860452724,111.20790953845926,191.45,15.1,199.0,176.35,199.0
18,0,379.0,143.74982767510858,20.308623040507662,138.87082431373358,125.05467149281718,165.11663681258239,180.12499999999997,22.749094163258928,177.875,159.275,199.0
19,0,399.0,140.1289266142708,33.17902609397312,149.92216265099512,104.15789055901459,168.66923455090455,179.675,27.89557333588965,199.0,147.325,199.0
20,0,419.0,190.22987913334512,27.98544134831886,192.48248082108253,161.07277807220035,217.58615993263464,172.55,39.61170406890586,199.0,128.1,199.0
21,0,439.0,187.34195095874458,25.457334738807997,191.60569693216428,162.05113336194017,208.31487664155085,185.75,16.30933007728457,199.0,165.45,199.0
22,0,459.0,179.55917279777248,41.974277636861935,196.18210211977507,130.88966636859834,215.95418382363087,168.6,45.500528155917905,179.375,124.1,199.0
23,0,479.0,144.4413113463426,19.4371420998108,143.26673353112062,127.12013668196003,162.0496357905479,192.8,12.399999999999999,199.0,180.39999999999998,199.0
