,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
625,0,62815.666666666664,889.0962058328299,135.29415831535042,938.565620091521,740.6361307132789,1000.1727618461347,173.29999999999998,29.978588114791844,168.83333333333334,146.03333333333333,199.0
626,0,62915.666666666664,833.7311490778408,191.71783579711231,867.2473638280534,624.6818155308546,1020.9325375039925,189.16666666666666,12.638187126957895,199.0,174.0,199.0
627,0,63015.666666666664,817.6376470227757,127.09701880829361,830.0162088856614,676.4132851613899,950.2492612905886,192.26666666666665,13.466666666666663,199.0,178.79999999999998,199.0
628,0,63115.666666666664,959.4900464324023,86.46025739214758,984.5888039391438,860.8908835658088,1044.2473118066016,193.36666666666667,11.266666666666667,199.0,182.1,199.0
629,0,63215.666666666664,983.1065736596255,100.08818795879154,972.514707803312,884.1572479465271,1092.0660145246381,191.03333333333333,6.753928897727274,188.83333333333334,183.96666666666667,199.0
630,0,63315.666666666664,869.3755022508661,153.6587287415309,888.3730878148602,710.7712482813595,1024.0312330827985,179.73333333333335,38.53333333333333,199.0,141.20000000000002,199.0
631,0,63432.333333333336,954.999036034696,146.78873871868143,986.4035489505976,789.276470905912,1097.8684615666996,192.66666666666666,11.771434350437787,199.0,180.36666666666667,199.0
632,0,63532.333333333336,954.2314026803282,128.92848095059324,962.1730439412449,816.8429450566518,1081.1779362165714,179.1,17.743870855466387,168.5,163.86666666666667,199.0
633,0,63632.333333333336,974.705848525532,123.85967256528006,1008.077616352029,835.9442508335179,1087.278195571206,184.29999999999998,29.400000000000002,199.0,154.9,199.0
634,0,63732.333333333336,832.3696906757324,178.22422157946562,862.1826768904394,649.9348624649741,997.6426399553196,168.13333333333333,23.132429681981566,168.83333333333334,149.66666666666666,186.9333333333333
635,0,63832.333333333336,854.6269225397614,191.5206712715407,884.4634159471393,647.6387980884817,1027.8915010450362,177.43333333333337,22.73403754122387,172.83333333333334,156.03333333333333,199.0
636,0,63932.333333333336,912.3471659851389,170.4535275475678,926.0604066953275,725.264132807867,1087.8195109755516,177.0,34.96934706813921,199.0,138.63333333333333,199.0
637,0,64032.333333333336,815.1020852787159,125.7500354846532,805.5180465913164,686.4894796691601,952.9111391066816,172.03333333333333,44.57858811479184,199.0,124.13333333333334,199.0
638,0,64132.333333333336,830.8030985719548,136.40464451835695,862.5292904834214,688.9623984152282,944.1742165342571,165.93333333333334,5.8,168.83333333333334,160.13333333333333,168.83333333333334
639,0,64232.333333333336,911.0414503991765,142.03430581046362,914.3576646028347,767.1908394097674,1050.8732809270077,188.5666666666667,16.812771294872537,199.0,169.93333333333334,199.0
640,0,64332.333333333336,791.115836653723,215.5978684513641,781.9019401487561,576.021489027352,992.2680064403404,189.73333333333335,18.533333333333335,199.0,171.20000000000002,199.0
641,0,64432.333333333336,890.1003921066591,173.576594852135,896.9515874698295,712.9924680768672,1058.4328536652085,187.23333333333335,23.53333333333333,199.0,163.70000000000002,199.0
642,0,64532.333333333336,899.8491573702564,123.77023021970689,898.4432854573196,770.5352768556218,1035.7847421066367,184.0666666666667,26.186952766027048,199.0,155.9,199.0
643,0,64632.333333333336,841.4510917248548,153.37957027510717,887.4375166977753,664.8531099485589,986.6401291740217,184.70000000000002,28.599999999999998,199.0,156.1,199.0
644,0,64732.333333333336,881.647316329173,120.00996441947507,928.6316694641506,745.963654579526,983.7599130045945,181.13333333333333,31.809168239602354,199.0,147.29999999999998,199.0
645,0,64832.333333333336,834.5889027561988,109.51023471511508,845.3245836956677,716.7890643692223,939.337170207023,189.63333333333333,18.733333333333334,199.0,170.89999999999998,199.0
646,0,64932.333333333336,813.9201006372926,163.92354199742397,766.9437503471395,646.1136165610637,1006.6713581706225,184.0666666666667,19.948372120595824,199.0,160.46666666666667,199.0
647,0,65032.333333333336,900.9804505825263,124.04667391580558,928.1439063041439,767.7040904106439,1019.6232551004405,181.26666666666665,16.712142681149405,173.83333333333334,166.0,199.0
648,0,65132.333333333336,895.2032850999732,119.74813372983927,871.8739249773967,787.9902026995155,1017.5657533806738,189.1,15.769545596909651,199.0,171.86666666666665,199.0
649,0,65232.333333333336,854.2514029292611,170.4699595792051,808.0530604282652,699.152981676773,1044.878817604117,184.6,26.050441675433515,199.0,157.3,199.0
650,0,65332.333333333336,1006.9732055870827,109.40400017284549,991.9151560241303,900.5781154105501,1120.2102286387196,185.29999999999998,11.630133275246678,180.83333333333334,173.23333333333335,199.0
651,0,65432.333333333336,968.9368576470848,102.42124424749382,960.9062059614927,868.5983806826365,1078.495887122229,165.76666666666665,30.266666666666666,168.83333333333334,141.53333333333333,186.9333333333333
652,0,65532.333333333336,857.8929108933338,146.3945699803544,875.4937142519519,703.1024621110352,985.947224072283,188.03333333333333,17.972426898250244,199.0,168.0,199.0
653,0,65632.33333333333,938.0659544614995,140.78147794474717,952.7293417717057,791.550011992589,1074.0788589030474,174.60000000000002,37.2489075999141,199.0,133.0,199.0
654,0,65732.33333333333,894.1158927161817,138.58979364886213,908.4722355324861,757.9754500026862,1017.8469933027019,183.33333333333334,23.72133106002252,199.0,156.63333333333335,199.0
655,0,65832.33333333333,991.6809890941546,124.58269959919079,989.15521345991,860.9585766173545,1116.7590922846664,195.29999999999998,7.400000000000001,199.0,187.9,199.0
656,0,65932.33333333333,963.1734953716683,141.1727582442626,960.0141038106699,825.0584536673891,1103.4077258272996,186.73333333333335,22.747625731929663,199.0,162.96666666666667,199.0
657,0,66032.33333333333,986.4659189247636,188.0454071459385,1068.0427667594843,773.5487697762519,1131.8920786114281,186.9333333333333,24.133333333333336,199.0,162.79999999999998,199.0
