,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
0,0,19.0,6.8877074827814875,10.541824179862164,12.037450533583879,-3.961331052242567,12.93667714665899,199.0,0.0,199.0,199.0,199.0
1,0,39.0,17.077960410286398,20.477529668553373,10.154020071593578,2.215267332967748,38.236086335103565,199.0,0.0,199.0,199.0,199.0
2,0,59.0,29.13566476680807,14.743574819066207,32.03671923853122,13.446560000976763,43.996001207441594,199.0,0.0,199.0,199.0,199.0
3,0,79.0,18.411037637836415,6.443719451934255,15.940601885835681,14.304742565471825,24.944968062452013,199.0,0.0,199.0,199.0,199.0
4,0,99.0,10.157796738929775,9.206885593655185,12.329317530650535,1.4080649659444333,17.23760642125508,199.0,0.0,199.0,199.0,199.0
5,0,119.0,21.43021429234286,11.089760212457213,15.790056845246163,13.482084775506673,33.88994819166547,199.0,0.0,199.0,199.0,199.0
6,0,139.0,11.913672869446149,6.247739674087021,12.880332136475783,5.948766336725567,17.348283294485835,195.675,6.65,199.0,189.025,199.0
7,0,159.0,9.647574793557421,14.215066124822421,8.206302612665942,-1.3499094230526925,22.084896028000347,199.0,0.0,199.0,199.0,199.0
8,0,179.0,26.455258299724235,13.885946412226378,21.888229903187177,16.186925056779025,41.115999406518974,199.0,0.0,199.0,199.0,199.0
9,0,199.0,27.98014586691217,16.69882093916263,35.93172159327904,10.807578818979469,37.5013480689681,180.9,9.05,176.375,176.375,189.95
10,0,219.0,78.13169509937318,21.896582149585985,82.21649747585855,56.063408509112804,94.87493511566782,179.225,28.070992684860286,199.0,146.475,199.0
11,0,239.0,30.416226969867118,11.7171523594211,28.30074415390248,22.22641300525352,40.77779132147627,199.0,0.0,199.0,199.0,199.0
12,0,261.5,36.75405913962072,4.913740510891355,36.955855220387896,32.31394072146038,40.992270951384285,190.35,17.3,199.0,173.05,199.0
13,0,281.5,73.66811777887432,37.35097521934119,71.56574656144335,35.91816387601348,110.3070322550201,191.15,15.700000000000003,199.0,175.45,199.0
14,0,301.5,113.92322091154709,26.41718789637826,124.1814860195371,86.66810966077071,133.00919912539428,168.625,26.912904880380303,176.375,143.675,189.95
15,0,321.5,90.19535766191899,15.881509842709118,98.45779808567777,72.4260010049848,101.58682964942345,178.275,20.054743975146287,177.625,157.75,199.0
16,0,341.5,58.470157510811276,35.62556246883115,59.872421900526675,22.315024076515538,93.97142963746334,193.8,10.4,199.0,183.39999999999998,199.0
17,0,361.5,69.02731792076239,20.006160966852367,69.25405261780432,49.07553482858117,88.22275961655711,180.875,18.24601383476658,180.875,161.5,199.0
18,0,381.5,96.6924946375257,28.629735961834623,92.58158757010843,70.08347791198197,125.23481326231041,179.5,21.98550548225337,181.125,158.375,196.65
19,0,401.5,94.758622764498,24.832389604791647,92.78592861057045,72.63331376282899,117.03902504392516,177.825,20.269877142344747,175.875,157.6,199.0
20,0,421.5,89.76467141156897,22.931722636808747,96.121751189024,67.3193234468267,106.71393496803582,197.25,3.5,199.0,193.75,199.0
21,0,441.5,62.37159651239107,22.59648511310298,54.03091459198655,41.84012303139864,88.58322656852543,170.875,36.21913377454525,183.375,132.25,199.0
22,0,461.5,89.21780791651649,30.28942170699463,91.60102340810082,63.566878652145405,117.10760907396201,175.125,39.601088421018076,199.0,132.32500000000002,199.0
