,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
186,0,3754.0,345.14527610608934,23.49841107002044,352.9046374787088,319.5608671008061,364.2361605622528,189.525,18.95,199.0,170.575,199.0
187,0,3774.0,354.28232774950925,33.376111441614,367.2942063805818,318.22555284167515,378.82710701319434,147.425,34.84115896503316,160.0,108.675,178.125
188,0,3794.0,315.2693923927662,46.65361542372175,322.94204917438503,266.3445695342691,354.8604639485015,194.575,8.85,199.0,185.725,199.0
189,0,3814.0,332.7692510547694,31.92139539903911,345.07538582439724,297.15404307360325,358.0250620297315,164.15,41.713619296077496,179.5,121.75,192.7
190,0,3834.0,311.34800503367444,22.000906536502576,319.1013424925011,285.8686737608325,330.37486564490825,169.72500000000002,35.61133562021188,183.375,132.55,195.35
191,0,3854.0,290.6459466673015,27.533736181239792,302.1021335591415,261.81135144347195,308.22076370671095,180.92499999999998,31.221791342094807,199.0,147.29999999999998,199.0
192,0,3874.0,310.09007651529856,40.942850319956364,324.50048447989445,265.1874436510878,340.6902164518275,179.79999999999998,25.97529215755921,195.625,149.775,199.0
193,0,3894.0,369.93135134712975,32.431037484418624,383.6128731551694,333.64523881265626,394.24270712912585,182.65,31.498803039072822,199.0,150.47500000000002,199.0
194,0,3914.0,356.7492618138011,20.87471784021724,363.9134667435092,333.16394159413005,374.3723280166682,188.925,15.024471815268782,199.0,171.55,199.0
195,0,3934.0,359.6430271102454,40.13205898049079,370.3083778607496,313.8775488916244,396.04487565146724,177.72500000000002,37.04966031981617,199.0,138.25,199.0
196,0,3954.0,353.4350106467284,50.4986426517938,365.1287335168776,298.1568880158185,395.3999043306278,187.575,18.836931782603745,195.875,167.825,199.0
197,0,3976.5,358.3246947138945,30.96648449918644,376.625959214908,322.2105421933662,380.6705716760732,192.475,9.840912019680538,199.0,181.25,199.0
198,0,3996.5,299.67970601831917,37.53166446531999,309.3334459552059,261.76054093145876,329.83959930618084,190.0,16.23981754399921,199.0,172.775,199.0
199,0,4016.5,327.5955658064801,30.35777852032447,336.38420048776885,294.30036924277505,354.47895792151667,176.675,25.37861052774386,180.5,151.475,196.45
200,0,4039.0,273.6241898248122,43.65508094626655,276.79801494303774,226.45557198944624,316.56441810475746,183.3,24.849094163258926,199.0,156.125,199.0
201,0,4059.0,302.0179137453912,23.880501154698084,310.09001718718724,273.8145826823006,323.2143013726469,178.125,26.744334447196756,195.625,145.52499999999998,199.0
202,0,4079.0,298.55916654037765,41.837847513973095,318.90485805891853,250.910791183441,330.68642788426655,184.22500000000002,23.435695315643837,199.0,158.15000000000003,199.0
203,0,4099.0,306.6578390288405,47.316176817877725,324.3315388582658,255.18057271797386,344.3912448278609,165.525,36.33696111345479,183.875,127.20000000000002,186.775
204,0,4119.0,313.9039517431737,36.74682683511286,323.6615887298385,273.9237593921266,343.492322457615,177.57500000000002,16.32802747546033,181.75,159.1,194.95
205,0,4139.0,320.7318654084265,41.70628613670053,342.19284386925546,274.0036661421371,351.0715034995985,172.45000000000002,30.42718186155475,179.875,139.2,199.0
206,0,4159.0,311.9908557468424,29.253513933856667,321.91945485206986,278.4981434328008,338.3330074656475,172.775,27.1,177.875,149.9,190.55
207,0,4179.0,299.646016172062,42.972152437072374,307.99846678882477,252.2369701884361,338.3439159387109,168.55,44.76150618592145,189.875,120.45000000000002,199.0
208,0,4199.0,327.0675407035786,33.25317380769515,333.20086820772656,292.6695567133272,354.8060329565574,163.725,31.161289504894572,167.75,133.525,191.75
209,0,4219.0,297.7311634022672,34.14747175091318,311.444402929609,260.3347937852981,322.17442473774685,176.64999999999998,27.738589866998446,196.125,143.25,199.0
210,0,4239.0,283.6635904581743,41.10373216182505,295.7951587868838,239.95036854506736,316.9514109093112,180.125,32.11382667502982,199.0,145.55,199.0
211,0,4259.0,341.8077076820392,46.79709460396562,360.64773955118176,289.9460780748053,376.04736697932526,192.65,12.700000000000001,199.0,179.95,199.0
212,0,4279.0,314.03339426829547,43.831311924871805,335.73716079168804,265.5239481040646,345.59365637513764,180.32500000000002,25.762640133355013,185.375,154.475,199.0
213,0,4299.0,317.650520243891,40.25357851443792,339.0191994333196,269.8063782963361,348.876542934166,180.8,9.106179220726988,176.625,175.875,190.05
214,0,4319.0,312.7119252333525,30.707802924791913,322.447580629752,279.9826273890168,338.16211935497904,190.39999999999998,17.200000000000003,199.0,173.2,199.0
215,0,4339.0,363.1111555141958,40.9811110758722,378.6849888166798,316.1830164144379,396.57635974282437,189.225,13.208143466863058,199.0,173.6,199.0
216,0,4359.0,299.0037522155396,43.06413880670911,322.48198850501865,250.76305961189078,327.6163866899864,187.85,17.637653435447305,199.0,168.225,199.0
217,0,4379.0,356.8081206410185,40.59252696509222,364.49689387452213,320.42237669838687,385.60295396066834,188.35,10.484207683209311,189.875,176.45,199.0
218,0,4399.0,382.44540301032936,24.847410681154223,395.12199731173394,353.16615381876693,403.588498496942,199.0,0.0,199.0,199.0,199.0
219,0,4419.0,355.4529224255648,25.455888254880133,366.3901013210559,328.1385246268262,373.70942765279045,186.22500000000002,25.55,199.0,160.67499999999998,199.0
220,0,4439.0,363.30997024336506,47.88192678894097,384.52178995791655,308.75086467624635,400.34192261840934,159.95,50.7299442428381,172.5,108.55,196.95
221,0,4459.0,372.1046160280665,35.75869139235518,387.58330982730564,333.2951342815313,396.94241931155204,183.42499999999998,23.689537978111897,191.375,159.125,199.0
222,0,4479.0,361.7391965291453,30.124391105383644,377.74080248730604,326.12371117272994,387.11594195716094,172.7,30.90305410237314,186.875,139.2,195.95
223,0,4499.0,358.53540109163555,41.500143337062454,367.23622021233524,311.34500174566597,396.5941991327428,190.575,7.734904653581711,191.375,181.625,199.0
224,0,4519.0,379.98520024043523,18.78512132671601,386.9193450212103,359.4701158535324,393.8830978956968,189.375,19.25,199.0,170.125,199.0
225,0,4539.0,360.53689220605025,39.489936675496125,373.80742288846477,314.7822520004903,394.408361439137,191.625,9.963219172304129,199.0,179.7,199.0
226,0,4559.0,368.760312224776,32.671765788843715,387.6799328574991,331.34713132540907,391.9687526204208,188.79999999999998,15.83072874962632,199.0,170.82500000000002,199.0
227,0,4579.0,358.2813052351073,44.0746194189532,376.4763898722015,309.92049763349434,389.47132705598983,179.55,33.32993561007021,199.0,143.97500000000002,199.0
228,0,4599.0,363.4736628242129,46.09914897087812,388.90836036477106,309.7130070478212,396.8071871628114,183.45,12.535855066729187,188.625,169.4,193.275
229,0,4619.0,375.49641229717383,22.899993181500633,383.83870692970993,351.359429878922,391.6779264695123,195.9,6.2,199.0,189.7,199.0
230,0,4639.0,353.054686629977,53.954265793853956,379.9496281796699,293.072315955416,390.0770252772444,195.675,6.65,199.0,189.025,199.0
231,0,4659.0,359.649259140812,37.34133652771744,376.3893444549756,318.0645287094543,387.0381365809725,182.925,23.698882552001102,199.0,155.67499999999998,199.0
232,0,4679.0,326.45215683209176,62.89002736592771,345.24917527009393,256.3655128865023,378.9334327681752,177.52500000000003,28.1357994369086,179.125,150.47500000000002,199.0
233,0,4699.0,363.88381470726205,27.889036457889755,378.8133238890985,330.5804404271789,386.99928038674994,179.375,39.25,199.0,140.125,199.0
234,0,4719.0,352.1510261467064,45.41037782311537,369.2448326416254,300.08456855689667,389.28619983297887,176.025,36.98742406325593,199.0,135.625,199.0
235,0,4739.0,356.50028269697754,40.21364331601165,372.13520381924434,310.3740769288703,390.39317902821625,184.89999999999998,23.80903931122662,199.0,158.925,199.0
236,0,4759.0,356.15826535272504,42.84526473566521,360.22140495914283,309.3548218304354,397.3692536541404,178.725,37.01645297431928,199.0,139.72500000000002,199.0
237,0,4781.5,362.9956905758189,38.23198246283233,381.90104242599324,317.6605306272504,396.2653039254076,171.9,38.489203115837995,199.0,127.02499999999999,199.0
238,0,4804.0,365.3491162933226,32.82691697509635,377.80323903117187,328.56990039760575,391.2754297677413,169.0,47.3612408174259,192.875,118.45000000000002,198.05
239,0,4824.0,355.14684774087783,44.93212919114312,366.0905529740214,306.4084967865939,393.20819489214455,180.625,11.399999999999999,177.875,173.45,190.55
240,0,4844.0,380.8958150972184,32.49710800180392,396.1254214915406,346.1168345801971,401.2615181924423,183.95000000000002,23.6588296232631,199.0,157.3,199.0
241,0,4866.5,368.2598376815406,44.36702129760229,387.4684745140964,319.6875929138924,398.9100315128929,160.525,52.8031415685341,182.125,103.775,199.0
242,0,4886.5,359.22193869190295,52.36621036531883,387.2100014676936,297.73542091293143,400.91747906111635,199.0,0.0,199.0,199.0,199.0
243,0,4906.5,373.89620929756364,33.464893702908185,385.16186781341776,336.926472920196,400.26402630618026,159.15,19.20621178729934,165.25,138.9,175.175
244,0,4926.5,374.30821071603236,28.683808539144245,386.10607102151596,341.95283866625783,397.2282709621335,172.825,31.154095888380166,179.375,140.45,199.0
245,0,4949.0,360.58834031886147,40.370661850288585,373.3475418837941,313.7057983503621,396.80607736159897,169.1,40.35760510325494,182.125,129.425,195.15
246,0,4969.0,370.964462923934,31.831306668717815,384.30715557965374,334.55956015471986,396.73449064015756,158.8,19.230827563004087,168.125,137.55,174.4
247,0,4989.0,353.1985799449766,44.38486713582581,379.83916362732634,304.0350993343542,381.87008300888857,182.025,23.624024649058956,198.875,154.5,199.0
