,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
262,0,5286.5,44.50153140058049,26.679865455221403,33.28182944771967,19.877342614756817,76.36192903049258,186.97500000000002,16.55091543732872,192.875,169.04999999999998,199.0
263,0,5306.5,40.117923942256105,26.073551494546916,31.943606473298757,20.927542445701803,68.09937428594043,193.175,11.649999999999999,199.0,181.52499999999998,199.0
264,0,5326.5,33.96670530160727,30.61879919392067,26.297350198905633,8.5395068241069,67.20900878008428,185.625,18.152672997403748,193.125,165.525,199.0
265,0,5346.5,23.196622899992484,19.832477378616563,15.577403574663508,7.588057120872332,44.37737285327369,189.5,13.50646707819481,198.375,173.475,199.0
266,0,5369.0,26.130397065280988,24.355883929254038,16.6209335948165,9.020938078202526,52.51565027912305,189.275,15.956615175806842,199.0,171.64999999999998,199.0
267,0,5389.0,29.24628614172925,22.911280718839613,21.339954683500096,10.497158601894135,53.58092264818853,198.325,1.35,199.0,196.975,199.0
268,0,5409.0,26.245214914607047,20.422761154646203,18.282662541031655,8.534748372924813,49.476284419778054,196.125,5.75,199.0,190.375,199.0
269,0,5429.0,32.6114659041177,28.20709397249656,22.46669273340686,9.864733604076957,64.02357646152696,194.89999999999998,8.2,199.0,186.7,199.0
270,0,5451.5,35.51642417260245,30.64663122109459,29.076320645736963,9.257020809754364,68.58813978783031,185.575,22.01718025462487,199.0,161.075,199.0
271,0,5474.0,17.49472396397026,11.07899759010555,15.813517856129373,7.7735911745628545,28.919513542887856,186.725,17.122528050430095,199.0,166.15,199.0
272,0,5494.0,28.652182320540227,23.05840102796901,22.216641595693993,9.427636210088634,53.06176724072833,196.825,4.35,199.0,192.475,199.0
273,0,5514.0,30.258063478233904,29.39677750864095,18.734209953659807,5.85945523524042,63.81243995010763,194.425,9.15,199.0,185.275,199.0
274,0,5534.0,30.74819697049284,38.602752279688005,21.551866272703027,-1.2240010908225916,71.64080121552932,187.75,12.801534995142852,191.25,172.75,199.0
275,0,5554.0,27.636219195486294,15.349670370976702,25.447561844418008,13.349455154379973,44.42940314934049,191.075,9.340906521696173,192.875,180.85,199.0
276,0,5574.0,31.427736428543316,33.101125922233535,22.733540410843972,0.6557743109429222,68.1880114748433,193.75,7.643801006302359,199.0,184.675,199.0
277,0,5594.0,38.33090487856336,29.560954586000037,27.428417630407544,11.99162904736565,72.2217441216915,199.0,0.0,199.0,199.0,199.0
278,0,5614.0,27.60269109679257,24.510344319550512,13.031771965109757,8.873388173698528,56.84076240825371,195.925,4.760887379647026,199.0,190.4,199.0
279,0,5634.0,28.757544942056512,23.186364994320154,19.069433713463972,9.22844219599235,55.96346128982527,192.14999999999998,10.563191611402306,196.875,180.65,199.0
280,0,5654.0,26.15746061377698,24.881014783540532,15.18284323062197,11.171259964007598,52.070664297651845,193.725,10.549999999999999,199.0,183.175,199.0
281,0,5674.0,20.477647055240826,18.731735895663206,16.276656585777104,5.17450941071428,39.991227654924494,190.975,16.050000000000004,199.0,174.925,199.0
282,0,5694.0,22.083827831351673,27.40303000824632,17.62690671018072,-3.592735897994377,50.64935707892337,192.725,10.132814324741052,199.0,181.39999999999998,199.0
283,0,5714.0,26.726709693267395,23.284461187308064,14.572341257502405,10.9628887148284,52.814331878486215,194.525,7.8855201187522805,199.0,186.025,199.0
284,0,5734.0,22.616093035082987,20.794596990315195,19.636853977179513,3.496876666948747,44.96789300758084,195.25,7.437944275378083,199.0,187.775,199.0
285,0,5756.5,24.94260466377388,24.77241127387589,21.615845262273332,2.0531638934489393,50.95365975498933,193.47500000000002,11.05,199.0,182.425,199.0
286,0,5776.5,18.963849394892037,12.788194803141291,17.68386176845341,6.576518358989472,32.30573273741594,196.72500000000002,3.4532478902417956,199.0,192.7,199.0
287,0,5796.5,21.060127177034666,28.182658561131667,17.53986992985815,-5.757258577147775,50.59398494868726,195.5,7.0,199.0,188.5,199.0
288,0,5816.5,27.69915036143394,20.48824583790665,21.462057188449677,10.567388124685829,50.681459691614336,196.975,3.9884466076500837,199.0,192.95,199.0
