,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
89,0,1804.0,194.9349949613378,41.702741710021115,201.4741382886147,154.87889965160423,231.9663399376879,188.22500000000002,14.417930155978071,199.0,171.25,199.0
90,0,1824.0,200.45469702337996,24.397840393212082,200.4509196256519,177.28020023498038,221.80772137565722,167.0,37.45,176.875,133.97500000000002,190.15
91,0,1844.0,220.18606186046162,20.866017204825965,214.25143990203185,203.21076155629,241.7473741274227,194.4,9.200000000000001,199.0,185.2,199.0
92,0,1864.0,251.88092886900876,17.890791555750337,259.99476698964764,231.8649201084716,265.4741103360429,151.05,23.287483808156967,154.75,130.5,170.225
93,0,1884.0,155.41023972740834,21.01665244532221,147.43744902013123,141.63511969779518,177.14467809013766,171.45,25.421355624974936,175.875,149.65,189.75
94,0,1906.5,210.8178834054972,32.91614441299609,218.27538763597957,174.59700376414173,240.83425490832445,175.575,26.753252020936635,176.875,148.85,199.0
95,0,1926.5,187.70701199590923,23.47587045939313,191.4010590310129,165.23669569316857,208.5799224632418,192.55,12.9,199.0,179.65,199.0
96,0,1946.5,218.70397067696075,27.349927941241198,219.3272324519152,191.28215689963005,245.35167161823173,180.275,26.583491431260107,199.0,149.375,199.0
97,0,1969.0,208.69440168368342,19.396476135308966,205.8506314989223,192.00681915258474,228.79811943512175,190.775,16.450000000000003,199.0,174.325,199.0
98,0,1989.0,255.01859805892263,17.696895308780164,260.14708606109303,235.98002134373453,269.1816968656965,178.07500000000002,29.919442093680495,190.125,145.9,199.0
99,0,2009.0,183.61304351666038,12.980976271562875,186.6711697102058,169.89069126720955,194.3335309535285,177.29999999999998,36.53899211181557,199.0,138.325,199.0
100,0,2029.0,265.6408429183788,25.707248459840823,275.3753163519204,238.1322575037927,283.7397210209526,153.67499999999998,40.36753634799449,159.75,115.1,189.75
101,0,2049.0,228.4302482098629,30.15872031492833,235.3651700916076,198.14240000528062,252.8119578060558,172.20000000000002,37.02863316510428,199.0,128.57500000000002,199.0
102,0,2069.0,212.5812319671952,11.608746143304286,214.7277430049894,200.27397174402358,223.6067581877395,184.975,27.154462705100254,199.0,157.3,199.0
103,0,2089.0,200.50190004224646,21.143283446410244,200.8568732250402,178.87069186771632,221.3595208571158,182.3,25.70225584932409,197.125,154.25,199.0
104,0,2109.0,209.8223982396792,30.9545711555121,221.11406586313677,178.89691434328793,231.20768650832102,185.375,20.78761446822452,199.0,162.14999999999998,199.0
105,0,2129.0,223.52046519790434,21.658049576090733,222.35094396380023,202.9584723468867,243.7854846945133,184.05,20.910118762068535,197.125,159.625,199.0
106,0,2149.0,251.40977545112773,8.750113100286134,255.70267919547322,241.2076747171435,258.78578850242747,161.65,31.28345082945673,169.0,130.7,189.75
107,0,2169.0,261.1975576232151,29.86926373511387,260.47174929128994,234.26689089664126,291.93052634437805,142.725,62.41094828441361,154.0,76.17500000000001,199.0
108,0,2189.0,252.88919322718493,24.490443509747518,254.7229106888974,227.73608690452332,277.06980913602575,160.17499999999998,23.723052715347343,156.5,138.7,182.125
109,0,2209.0,268.0444767301067,14.444169395349867,274.9242834983911,252.16813979755005,278.3198923759361,177.525,32.432545884761396,193.625,142.825,198.15
110,0,2229.0,231.4259824273346,26.593910334630333,229.8410357809724,207.15875884208586,254.49253670655185,160.22500000000002,25.266864997637782,175.875,132.075,177.075
111,0,2249.0,236.95704090061264,30.42288646518102,240.4094222708285,205.62322923379688,264.6931036080047,162.55,39.44975003776009,170.75,125.075,191.25
112,0,2269.0,242.2957431159241,28.622988021916385,250.62099582049177,211.45814186410874,269.49477323704645,177.65,26.2788900603722,175.875,153.45000000000002,199.0
