,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
148,0,14965.666666666666,663.5872265854698,104.04515198617527,665.9826593661559,561.7200506020098,763.7216577846835,168.63333333333333,29.93229515775621,175.83333333333334,139.03333333333333,192.13333333333333
149,0,15065.666666666666,576.2870893589833,126.38070527429248,572.790464259649,455.1056434258992,708.8793458701448,194.03333333333333,9.933333333333334,199.0,184.1,199.0
150,0,15165.666666666666,701.2208850392909,118.89805899536873,746.4223920473329,565.3344642435785,803.4039116327814,173.46666666666667,36.027939431970864,199.0,131.49999999999997,199.0
151,0,15265.666666666666,680.9952025643462,146.33474823950564,719.2790445003488,526.2430676530358,801.0135431210923,171.46666666666667,35.52740506563914,180.83333333333334,133.23333333333332,199.0
152,0,15365.666666666666,777.7311274468708,137.42358098256602,793.3590716201212,641.2805528845039,903.4082261155992,179.29999999999998,26.66854516941275,199.0,146.9,199.0
153,0,15465.666666666666,618.070619819266,93.43477811551732,614.2253374047101,520.1872645746417,723.5491433369892,170.29999999999998,34.50818215738171,179.83333333333334,133.00000000000003,199.0
154,0,15565.666666666666,551.6666799361453,159.66752050198406,564.0542572005593,391.9647079634585,704.9560081837179,170.13333333333333,36.54862213193963,169.16666666666666,136.26666666666668,199.0
155,0,15665.666666666666,735.3782114523884,154.0192611192937,790.4759038661517,557.5858480202243,872.3484343022941,179.66666666666666,14.335469866009896,178.83333333333334,164.86666666666667,194.03333333333333
156,0,15765.666666666666,636.1197886386904,133.39532364048452,642.3923490156417,510.47624336275635,764.7360748897427,160.03333333333333,31.92763305640185,167.83333333333334,130.20000000000002,186.53333333333333
157,0,15865.666666666666,679.4708619093434,109.3819797530266,667.3601275279988,573.1214718398594,793.8934515298703,152.03333333333333,48.139421545154335,145.66666666666666,105.53333333333335,199.0
158,0,15965.666666666666,636.7594562353676,150.11892490593658,667.5777615962636,469.0863603597658,779.3626755577883,189.33333333333334,19.333333333333336,199.0,170.0,199.0
159,0,16065.666666666666,649.8293597468084,139.85317324327897,659.06931082431,497.8211434755831,801.8158045713484,189.03333333333333,13.6477391867229,199.0,172.66666666666666,199.0
160,0,16165.666666666666,709.9078066767134,140.7964183899497,742.841181487719,547.7950027212104,851.4489679121281,177.73333333333335,33.838994825411916,199.0,140.5,199.0
161,0,16265.666666666666,586.3190732194106,160.67136010810773,543.6858111283401,430.9333797960494,770.486750390838,175.1,26.26253576498546,189.16666666666666,143.1,199.0
162,0,16365.666666666666,595.3306858318139,123.15967366623327,634.7137512646934,455.1347890913587,701.8392690853301,186.9,24.2,199.0,162.70000000000002,199.0
163,0,16465.666666666668,549.7568610533343,140.23884237937753,509.6937756104951,418.4914821305453,710.099142057731,179.33333333333334,23.33931711670824,181.83333333333334,155.06666666666666,199.0
164,0,16565.666666666668,628.6417596900613,81.96309167440567,637.8998977593407,545.7966707438169,706.6808822384183,173.63333333333333,15.936206540718935,170.16666666666666,163.26666666666668,187.46666666666667
165,0,16665.666666666668,582.641345585746,154.96041454192667,596.9050033880106,411.22410079800903,737.6034928694627,179.36666666666665,30.93501375091513,199.0,145.23333333333335,199.0
166,0,16765.666666666668,804.1937960226625,147.46366287068966,811.4202518257213,659.9610109210581,942.8745717233205,191.70000000000002,7.218340837370069,192.5,183.16666666666666,199.0
