,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
238,0,4799.0,368.2982619425953,32.49393529631494,380.42909565692065,333.5141011690723,391.98913651316354,187.025,23.949999999999996,199.0,163.075,199.0
239,0,4819.0,325.08741032389185,42.76148868380171,336.46371588084594,279.3107222129723,359.1403699934091,199.0,0.0,199.0,199.0,199.0
240,0,4839.0,355.4476288572776,52.7306302492661,381.4941659085348,299.5137119631041,387.313209169633,190.975,16.05,199.0,174.925,199.0
241,0,4859.0,385.24236461133273,27.383982788758605,399.6137663823257,355.0187950471809,403.9828140776515,195.325,7.35,199.0,187.975,199.0
242,0,4879.0,351.149802683859,44.09960902430646,365.8173281781795,301.33547520757355,388.04191909365056,181.175,26.660868291525265,199.0,150.875,199.0
243,0,4899.0,367.65619772990783,27.886672108825998,376.6221067809711,337.9237691710423,389.6396844983602,188.35,9.142904474917067,185.625,178.95,199.0
244,0,4919.0,309.63237787628157,41.99312705324466,329.0020579005549,258.96766085615786,348.6757399288332,174.04999999999998,30.10480173170424,186.375,140.575,199.0
245,0,4939.0,357.0140750883306,27.41001940549944,367.5419092130194,326.13949830081094,379.13743083481745,172.6,29.240869506457734,186.625,141.04999999999998,194.15
246,0,4959.0,356.3998704025168,27.403011202462018,362.99589058967615,327.37446209045896,379.7110794567496,166.025,29.438800157758784,183.875,133.40000000000003,185.675
247,0,4979.0,356.96845739503306,25.29230267350188,369.824810521725,326.92289393772296,377.4616877137889,183.475,19.170856359091644,183.875,164.525,199.0
248,0,5001.5,338.4025582193613,26.831137889320583,353.26937170060086,307.3101290629454,358.67176403816006,193.1,11.8,199.0,181.3,199.0
249,0,5024.0,351.3950108868599,47.207889758216794,372.329746928528,300.07090484421076,382.4933354366299,185.6,12.969720845952224,183.625,172.25,199.0
250,0,5044.0,369.30774709531073,31.25919852088271,384.47324087644637,333.8043178160161,392.71735647272806,180.29999999999998,27.55916662896269,191.375,150.85000000000002,199.0
251,0,5064.0,356.80215225542696,31.090387208674006,372.6106561451294,320.80310261255124,381.6712304327863,169.37500000000003,26.965621922363304,176.625,144.125,190.05
252,0,5084.0,374.00706071806604,22.882639982728143,380.9408120657682,348.9255201564822,391.5128151758953,181.1,28.989390399828636,198.625,149.45,199.0
253,0,5104.0,367.9807155988946,27.250935523379788,378.7227423422236,336.6792190099602,389.98510860772893,185.95000000000002,14.92120636455568,189.625,169.55,199.0
254,0,5124.0,356.2993843952168,38.000237218175094,369.11204137104,313.19837311999265,387.41142392990236,189.1,5.246665607793201,186.375,185.125,195.35
255,0,5144.0,358.97554793817346,37.30484946818425,371.31115645931874,317.8474037784401,388.876727871587,176.75,12.371387729022079,177.625,165.5,186.825
256,0,5164.0,371.36050739222634,30.41934669241114,377.05908993094766,337.34734674959367,400.06389055783603,190.07500000000002,11.249351395250562,199.0,176.15,199.0
257,0,5184.0,318.02923289133065,23.6132350418679,324.810655347446,292.25692326497807,338.64695055079363,189.85,16.06953217114046,199.0,172.625,199.0
258,0,5204.0,369.4964433236058,42.429262944612304,394.19572764721465,320.4072174501108,398.349242026506,174.4,28.87044584549315,176.875,145.6,199.0
259,0,5224.0,357.6801567558366,34.77922177941338,370.1574171615963,319.30943435549693,384.7959816647091,171.65,28.143235841443417,176.625,147.05,191.05
260,0,5244.0,378.27177329159093,29.645014574614187,390.16696067358373,345.06176409746314,402.57840182730916,192.175,8.64960442047575,199.0,181.75,199.0
261,0,5264.0,367.6588629425082,50.17010373581988,391.6214150968823,314.1853847887052,399.8583265976897,165.64999999999998,28.173565978527712,176.625,137.275,190.05
262,0,5284.0,333.35762159782763,50.51984260487307,355.92671210875255,277.56736906644477,370.76551839642286,188.225,17.966166036625545,199.0,168.35,199.0
263,0,5304.0,337.95868881107225,30.41595810914925,348.5329036185561,304.0724523321948,363.8137999822491,183.1,31.800000000000004,199.0,151.3,199.0
264,0,5324.0,367.3526371716364,24.956850675034314,378.06777007857613,340.8955611308277,384.57262969438034,180.75,31.857230028911378,199.0,146.55,199.0
265,0,5344.0,364.7915917205101,39.17717752896136,382.6729486259253,317.81358810470067,399.5964735747197,180.9,28.95136454751136,199.0,149.375,199.0
266,0,5364.0,354.3353227944478,37.99633685400098,369.354156874034,313.48913280168006,380.6843780297663,166.675,40.81559867263794,167.5,127.375,199.0
267,0,5384.0,361.8492894129596,41.89954368981872,368.6791772846911,317.4280769804145,395.77907824238736,163.07500000000002,25.84837037478858,158.5,141.475,187.5
268,0,5404.0,364.8587305224077,35.14119928648172,381.5920012640504,323.6704863195644,393.86439653246526,184.14999999999998,19.559248258319514,192.875,162.6,199.0
269,0,5424.0,384.05492798443333,23.723468851537547,396.2368570885746,357.90820990812233,399.94463986055723,199.0,0.0,199.0,199.0,199.0
270,0,5444.0,333.4044830213532,30.914315856528944,338.4120774129087,300.5292267166988,360.3051402974942,183.05,18.046027824053034,180.625,166.14999999999998,199.0
271,0,5464.0,341.2472229494881,25.452168338876273,345.0545955171891,313.05083097011357,365.60878553078487,187.1,14.649920885679805,189.375,171.5,199.0
272,0,5484.0,368.06149137564086,36.30048154464781,381.1100343061225,327.9961623448125,396.6354395846168,185.875,26.25,199.0,159.625,199.0
