,index,opt_counter,rew_mean,rew_sd,rew_median,rew_10th_p,rew_90th_p,steps_mean,steps_sd,steps_median,steps_10th_p,steps_90th_p
193,0,3899.0,1.4291687458346172,7.747151206588083,0.1520686438763471,-5.310587859570445,9.184893047507472,199.0,0.0,199.0,199.0,199.0
194,0,3919.0,5.294524205676914,7.938350008642165,5.210801525144884,-2.3155342198284723,12.535333253265744,199.0,0.0,199.0,199.0,199.0
195,0,3939.0,-0.21960318342248453,12.691586539312542,1.8317944985502523,-11.698484501925694,9.641003070703057,197.375,3.25,199.0,194.125,199.0
196,0,3959.0,-0.7300036718385671,12.476896429681956,0.4475563303676993,-12.601859273598906,9.957780259271814,196.75,4.5,199.0,192.25,199.0
197,0,3979.0,15.428168056589149,6.851159294318775,15.732225821665848,9.156144057315833,21.84053252968208,197.6,2.8,199.0,194.8,199.0
198,0,3999.0,15.47527934172826,10.902147892611449,15.244828744665067,6.609951134050728,24.43765216998229,192.075,9.745479197103165,199.0,180.8,199.0
199,0,4019.0,7.079534866971593,10.407193193657974,12.102770635172543,-4.154136843505985,14.399083124298125,196.975,2.886234269429724,199.0,193.54999999999998,199.0
200,0,4039.0,27.786034555801784,9.416397050161295,22.66791953270472,20.30948020344203,38.601628867134416,185.75,14.49205452317116,185.375,170.75,199.0
201,0,4059.0,-3.0141383295403634,16.90759091734433,-2.728698644605939,-19.20571748602632,13.413309164359283,199.0,0.0,199.0,199.0,199.0
202,0,4079.0,26.4767678967984,20.075501961838967,19.35166288312401,12.071735702585897,47.578130123747215,187.575,19.137649514819515,199.0,166.525,199.0
203,0,4099.0,3.3134492653508745,12.114981014108182,-0.9480884553523055,-6.309723110861935,16.466470024309377,195.3,4.614244250145413,199.0,189.475,199.0
204,0,4119.0,-2.1955685951151174,5.084308073038726,-0.8327033100400284,-7.360910733531121,1.8674116062393755,195.325,5.251286521303372,199.0,189.2,199.0
205,0,4139.0,2.8672051706090356,12.182948478734303,5.804960970068572,-8.829898281478382,12.017486623221577,196.775,4.45,199.0,192.325,199.0
206,0,4159.0,30.052345274876057,15.223392578255279,29.220425812761498,17.76904744286294,42.9583961851624,199.0,0.0,199.0,199.0,199.0
207,0,4179.0,23.256921718879134,12.012931422711373,22.93910087385961,11.688355603079591,35.48009179545159,192.775,12.45,199.0,180.325,199.0
208,0,4199.0,37.63364990312282,10.576854161013747,39.96988599297158,27.100489015331934,46.083978687708516,189.175,13.610939395317622,199.0,173.15,199.0
209,0,4219.0,-5.719808695880598,9.934139800347031,-0.03678785400992215,-16.518097136162364,0.6132582903365128,193.4,7.08622459144059,199.0,184.45,199.0
210,0,4239.0,20.29879793032709,16.714322545171846,19.791992309006517,5.260188264900451,36.205100686243476,187.55,14.158990089264773,188.125,173.35,199.0
211,0,4259.0,4.260496848358349,9.051304402867896,2.6215078371956473,-2.1810473240951973,12.2220559629195,193.875,9.969918474648706,199.0,183.75,199.0
212,0,4279.0,22.531067349793467,19.901502587685357,20.33429191043813,6.2365672243575965,40.5360148405837,185.475,20.530675698679108,199.0,161.675,199.0
213,0,4299.0,36.254422435884166,11.399491017779003,34.662316510046296,25.15262323780567,48.38217904142658,194.3,9.4,199.0,184.9,199.0
214,0,4319.0,9.40462964161141,14.777031614111815,17.757086885977692,-7.987551160807561,21.547846118024342,186.075,15.216995570868345,194.375,167.65,199.0
215,0,4339.0,4.146374022233934,23.952006648711265,1.9844209652634222,-15.256027796342915,27.4092690429342,194.4,9.2,199.0,185.2,199.0
216,0,4359.0,30.673468774312287,11.132033690673511,29.92170147442249,21.547909654150764,42.10318532611177,188.225,19.397203003514385,199.0,167.675,199.0
217,0,4379.0,32.26914411589956,4.284320692979663,34.086355299403394,27.213805073216587,35.970202694821076,191.0,11.277413663024102,197.125,178.25,199.0
218,0,4399.0,8.480672069688216,15.984424744580899,3.091876452829263,-3.256104105011605,25.047210667008205,194.475,8.373564898519259,199.0,185.75,199.0
219,0,4419.0,26.80339462868851,10.741272672831858,26.056690280897488,17.378457840440213,35.97175684478884,196.7,3.8394335519709153,199.0,192.425,199.0
220,0,4439.0,27.68506018092602,9.946547754957612,32.06933373055146,17.058455621896712,34.57250098395931,196.0,6.0,199.0,190.0,199.0
221,0,4459.0,18.94201160739402,17.483848940087068,20.139105850267335,4.036054182127334,32.66650119481802,192.27499999999998,13.45,199.0,178.825,199.0
222,0,4479.0,11.52799498344366,12.739828075021515,12.713477563576754,0.18939742365711176,22.12885801628195,194.1,6.08863493902652,197.625,186.65,199.0
223,0,4501.5,39.186896192837594,13.708899183062202,31.89873547874616,31.287815819823336,53.79150744587764,196.2,4.71871274819733,199.0,190.975,199.0
224,0,4521.5,11.669727555802435,11.74909867314066,11.336719495894611,1.4487298700437545,22.2819627145092,190.525,7.849124154961495,188.625,182.025,199.0
225,0,4541.5,28.963023881928436,13.030639364699327,27.708942462557903,18.551238459627008,40.37167741227366,193.35,10.80208188857998,199.0,182.27499999999998,199.0
226,0,4561.5,14.675177898893288,12.990356262564086,14.139388957966288,3.0146884630640542,26.786829620990794,184.9,7.374110115803806,181.875,179.225,193.45
227,0,4581.5,34.36964634700356,13.088413635357071,38.41065535914327,21.29754807646371,44.750858286138076,186.55,14.84224599169034,188.375,171.35,199.0
228,0,4601.5,16.963407439448154,8.425842811577187,21.30043243495478,7.83935916764644,22.182452338057214,192.825,12.350000000000001,199.0,180.475,199.0
229,0,4621.5,28.565604074312862,15.666226721820511,37.5276719472817,10.75404677943587,41.11880931801099,190.225,14.560407165868298,199.0,174.2,199.0
230,0,4641.5,27.853474528058996,9.722523442236744,33.2808827836753,15.881575773717906,36.22659505997761,188.25,17.52006054104949,199.0,168.875,199.0
231,0,4661.5,31.25272241076665,14.379306156287036,31.724520777491946,18.996456603607264,42.37659802569574,191.475,12.731881312590074,199.0,177.85,199.0
232,0,4681.5,14.681690327982238,7.144604654408235,16.408206941114724,6.941827942563443,20.284142789602814,196.15,5.637707867564618,199.0,190.475,199.0
233,0,4701.5,26.765876586955486,17.701082305987484,29.090216887361514,9.790842634672511,41.8276339851673,196.5,4.126893504804794,199.0,191.875,199.0
234,0,4721.5,41.92224909466911,12.31265566962908,40.59779395877509,30.660301938369496,54.1160368201325,188.875,11.856649659840645,189.875,176.60000000000002,198.95
235,0,4741.5,21.38650595637238,18.140346474462156,24.427000730022367,3.7981764487427543,36.744619600390195,198.025,1.95,199.0,196.075,199.0
236,0,4761.5,4.96583192504595,3.1424847903620936,3.1488811235252574,2.7429286613966832,8.58928718339519,171.9,6.325247030749075,171.0,164.85,178.625
237,0,4781.5,46.2931788459079,15.433752873666975,40.546886535528365,33.3754802715492,62.559020545152265,194.725,8.549999999999999,199.0,186.175,199.0
238,0,4801.5,38.94812156430045,14.333910012304964,35.55497279411215,27.898327245189513,52.9637993565401,190.425,7.786446557962111,189.875,181.525,199.0
239,0,4821.5,22.272299814147935,11.703090545903272,21.359609605590794,12.598827796325892,33.30289762214387,184.0,23.492485265806252,199.0,157.925,199.0
240,0,4841.5,22.131351408706152,12.258598872677078,23.386592561026013,11.306970624658609,31.631525008891252,184.6,22.29248526580625,199.0,159.72500000000002,199.0
241,0,4861.5,16.836630829294844,18.373927186774633,18.700356903029565,-1.3922867933936833,31.387428431197794,191.475,10.011375452462643,199.0,179.1,199.0
242,0,4881.5,9.56333536866499,13.401567573032441,11.68893507174604,-3.8020652181877606,20.661233814784868,183.85,15.06873328875678,177.875,170.45,199.0
243,0,4901.5,25.00995264475224,9.572993230986855,25.73752118305812,17.077425931774822,32.42973831246922,192.05,12.470569988789297,199.0,178.775,199.0
244,0,4921.5,29.257407521714455,13.566011196350022,27.13389673605362,17.83257551773595,41.79644109073609,188.6,13.834531336490386,199.0,171.60000000000002,199.0
245,0,4941.5,22.691859225881316,14.741800271090156,24.930694818516667,8.995188378124976,34.46860772134007,188.9,14.100501556294851,199.0,171.75,199.0
246,0,4961.5,21.173001955894588,13.058923854933779,19.314403048843786,10.070429574087733,33.72390214549112,193.475,10.24906228017038,199.0,182.8,199.0
247,0,4984.0,21.5110008903157,17.662581877575438,21.51366688131194,4.200519213216696,38.909002017463784,181.4,8.800710198614656,177.125,176.875,190.25
248,0,5004.0,14.747721564797406,13.637627619500092,19.94506598715502,-0.33062263039281525,25.835368807867138,196.325,5.3500000000000005,199.0,190.975,199.0
249,0,5024.0,27.125496800701164,13.084550892958527,23.862194232438775,14.014430108365838,41.88260402788194,195.075,7.8500000000000005,199.0,187.225,199.0
250,0,5044.0,31.774841904916215,9.85855259108386,35.18805673834279,21.848759443205527,38.00349453863734,182.55,16.83394108609388,176.375,167.75,199.0
251,0,5064.0,21.21825157790196,18.68633642338298,21.645654495739244,5.42679609205118,37.86848874485625,197.425,3.15,199.0,194.275,199.0
252,0,5084.0,24.4405091503168,12.698791538561133,23.01706802519799,14.189117867696881,36.96178909272956,184.075,15.914247240423975,179.375,169.925,199.0
253,0,5104.0,27.39721754309052,7.435521842270072,27.224309496038003,21.144646650300587,33.90113354643338,196.55,3.147022402208157,199.0,192.575,199.0
254,0,5124.0,33.5220613455233,17.16638003444908,30.81929673346603,19.876035846435194,49.42956627854856,188.65,15.441067206624473,199.0,170.725,199.0
255,0,5144.0,31.02282892813445,12.123829267482964,31.4756170922194,19.81291411498082,42.07484629269529,192.225,13.55,199.0,178.675,199.0
256,0,5164.0,22.796084322305155,27.31387042035762,26.211577213822295,-7.044795750422593,49.81413602456331,190.175,13.670060541049486,199.0,174.65,199.0
257,0,5184.0,26.224763933080958,15.282539528485769,28.80823663877165,11.135337114465688,38.7914260291713,197.85,2.3000000000000003,199.0,195.55,199.0
258,0,5204.0,32.993337117663856,12.217756009096686,32.729243801165616,22.67530182605102,43.22539951243663,188.775,16.13488133159294,194.375,172.1,199.0
259,0,5224.0,3.8114504353397995,9.467920059653013,8.432129487918923,-6.64554786260235,10.513893093306235,195.675,6.6499999999999995,199.0,189.025,199.0
260,0,5244.0,36.319817777871485,28.755247554095618,29.435286794655752,11.164593818066976,64.39511623121362,191.5,12.808305754568757,199.0,177.45,199.0
261,0,5264.0,24.490608605601746,13.329726214856318,22.430215687381533,12.840281482963931,36.90165346908071,187.2,15.585843035061586,192.125,170.45,199.0
262,0,5286.5,30.918392084800363,11.628317220730855,35.001127462130356,18.76445088256229,39.905438433096634,198.675,0.65,199.0,198.025,199.0
263,0,5306.5,42.85304510907235,20.436375972615267,37.25693325307516,23.1704745538459,64.16097260935352,186.15,25.700000000000003,199.0,160.45,199.0
264,0,5326.5,20.88710698384863,15.258400163026566,22.249996717582068,6.876702565020199,34.897985249086524,192.45,10.279792926050478,197.875,181.27499999999998,199.0
265,0,5346.5,23.131393547808486,18.983504932035252,22.340082804005853,5.748828133839978,40.46323963636627,186.375,18.815689843783353,199.0,165.25,199.0
266,0,5366.5,35.12250287527928,11.355766787621569,34.702787556602985,25.14431251858737,46.10354957205406,180.95,22.164247240423975,179.375,160.55,199.0
267,0,5386.5,22.891512901709273,9.61160695971348,23.09803436042373,13.207127185302186,32.74254209598418,190.2,17.0746358965881,199.0,172.825,199.0
268,0,5406.5,21.480635082598994,15.511018498887008,17.795070086857304,7.8485663180659255,37.67377059737714,192.725,11.780469738590241,199.0,180.5,199.0
269,0,5426.5,20.265502036448037,20.00404772391026,20.21041966919718,1.6385943005431254,37.12046282064666,176.60000000000002,23.96214053168425,178.75,151.625,198.95
270,0,5446.5,29.281222363811867,23.12388649901891,23.87115472745978,7.60765878259912,53.59832380089333,191.625,14.749999999999998,199.0,176.875,199.0
271,0,5466.5,16.757035740421806,25.547229584192383,23.74384129658741,-8.738134969257418,38.317985108385756,196.225,5.247990350233539,199.0,190.8,199.0
272,0,5486.5,24.338897887309727,15.16746446726011,25.12995715358782,9.659162303211502,39.06179595432554,196.625,4.3419176251549025,199.0,192.1,199.0
273,0,5506.5,26.407726158523325,13.689228925168178,26.74873837173545,14.571874236204712,37.4162894908913,190.5,16.454615198193302,199.0,173.725,199.0
274,0,5526.5,24.185581441642174,16.91156927861515,22.70285318003683,10.25814553027099,39.86327732590369,188.75,16.762690159337883,199.0,170.375,199.0
275,0,5546.5,20.80685577754267,8.80195027156001,24.61414742865835,11.263362710412553,27.28695829760696,195.9,3.8535443897837394,199.0,191.05,199.0
276,0,5566.5,28.36555171041932,10.701377421084462,27.923481675860483,19.20902458500465,38.288730309719185,196.75,4.437944275378083,199.0,192.275,199.0
277,0,5586.5,29.32982307927097,17.225799147350024,25.966329546112934,15.331862851391175,45.73308447380488,193.825,10.35,199.0,183.47500000000002,199.0
278,0,5609.0,29.362390480507408,8.30830659678055,26.682894812600804,22.0449405595434,38.15431742008256,191.25,7.412659166361023,192.875,182.4,199.0
279,0,5629.0,22.43084737602478,12.84571111388826,22.591538171609322,9.712908545931294,35.53075988637437,193.125,11.75,199.0,181.375,199.0
